2016-12-02,88.449997
2016-12-05,91.879997
2016-12-06,93.389999
2016-12-07,95.070000
2016-12-08,93.480003
2016-12-09,91.820000
2016-12-12,89.589996
2016-12-13,91.169998
2016-12-14,96.449997
2016-12-15,98.709999
2016-12-16,100.410004
2016-12-19,101.629997
2016-12-20,105.169998
2016-12-21,105.830002
2016-12-22,107.110001
2016-12-23,109.779999
2016-12-27,117.320000
2016-12-28,109.250000
2016-12-29,111.430000
2016-12-30,106.739998
2017-01-03,102.010002
2017-01-04,104.389999
2017-01-05,101.739998
2017-01-06,103.099998
2017-01-09,107.279999
2017-01-10,106.470001
2017-01-11,105.160004
2017-01-12,103.440002
2017-01-13,103.430000
2017-01-17,101.110001
2017-01-18,102.949997
2017-01-19,105.160004
2017-01-20,104.010002
2017-01-23,105.089996
2017-01-24,107.330002
2017-01-25,107.790001
2017-01-26,109.650002
2017-01-27,111.769997
2017-01-30,110.019997
2017-01-31,109.180000
2017-02-01,113.949997
2017-02-02,115.389999
2017-02-03,114.379997
2017-02-06,117.309998
2017-02-07,119.129997
2017-02-08,118.610001
2017-02-09,116.379997
2017-02-10,113.620003
2017-02-13,108.379997
2017-02-14,108.779999
2017-02-15,109.000000
2017-02-16,107.250000
2017-02-17,107.230003
2017-02-21,111.070000
2017-02-22,110.760002
2017-02-23,100.489998
2017-02-24,101.459999
2017-02-27,104.410004
2017-02-28,101.480003
2017-03-01,102.790001
2017-03-02,99.000000
2017-03-03,98.430000
2017-03-06,97.669998
2017-03-07,98.739998
2017-03-08,98.559998
2017-03-09,98.540001
2017-03-10,99.120003
2017-03-13,101.849998
2017-03-14,101.779999
2017-03-15,102.550003
2017-03-16,103.809998
2017-03-17,106.070000
2017-03-20,109.449997
2017-03-21,105.910004
2017-03-22,108.070000
2017-03-23,107.089996
2017-03-24,107.470001
2017-03-27,108.250000
2017-03-28,107.690002
2017-03-29,107.339996
2017-03-30,109.400002
2017-03-31,108.930000
2017-04-03,108.379997
2017-04-04,100.779999
2017-04-05,100.029999
2017-04-06,100.760002
2017-04-07,100.330002
2017-04-10,97.769997
2017-04-11,98.120003
2017-04-12,97.309998
2017-04-13,95.489998
2017-04-17,99.230003
2017-04-18,99.290001
2017-04-19,99.680000
2017-04-20,101.260002
2017-04-21,101.680000
2017-04-24,102.949997
2017-04-25,104.739998
2017-04-26,104.019997
2017-04-27,105.639999
2017-04-28,104.300003
2017-05-01,106.639999
2017-05-02,103.480003
2017-05-03,104.250000
2017-05-04,103.849998
2017-05-05,103.860001
2017-05-08,102.769997
2017-05-09,102.940002
2017-05-10,121.290001
2017-05-11,126.500000
2017-05-12,127.889999
2017-05-15,134.309998
2017-05-16,136.809998
2017-05-17,127.720001
2017-05-18,133.070007
2017-05-19,136.000000
2017-05-22,138.899994
2017-05-23,137.029999
2017-05-24,138.570007
2017-05-25,138.259995
2017-05-26,141.839996
2017-05-30,144.869995
2017-05-31,144.350006
2017-06-01,144.360001
2017-06-02,143.639999
2017-06-05,148.009995
2017-06-06,147.339996
2017-06-07,149.119995
2017-06-08,159.940002
2017-06-09,149.600006
2017-06-12,149.970001
2017-06-13,151.399994
2017-06-14,151.720001
2017-06-15,152.369995
2017-06-16,151.619995
2017-06-19,157.320007
2017-06-20,157.089996
2017-06-21,159.470001
2017-06-22,158.369995
2017-06-23,153.830002
2017-06-26,152.149994
2017-06-27,146.580002
2017-06-28,151.750000
2017-06-29,146.679993
2017-06-30,144.559998
2017-07-03,139.330002
2017-07-05,143.050003
2017-07-06,143.479996
2017-07-07,146.759995
2017-07-10,153.699997
2017-07-11,155.880005
2017-07-12,162.509995
2017-07-13,160.630005
2017-07-14,164.949997
2017-07-17,164.250000
2017-07-18,165.960007
2017-07-19,165.100006
2017-07-20,167.500000
2017-07-21,168.100006
2017-07-24,166.149994
2017-07-25,165.350006
2017-07-26,167.259995
2017-07-27,161.740005
2017-07-28,164.389999
2017-07-31,162.509995
2017-08-01,164.490005
2017-08-02,164.389999
2017-08-03,166.479996
2017-08-04,167.210007
2017-08-07,172.350006
2017-08-08,170.300003
2017-08-09,172.110001
2017-08-10,164.740005
2017-08-11,155.960007
2017-08-14,168.399994
2017-08-15,166.979996
2017-08-16,165.149994
2017-08-17,161.470001
2017-08-18,161.500000
2017-08-21,159.149994
2017-08-22,162.550003
2017-08-23,165.800003
2017-08-24,165.190002
2017-08-25,163.809998
2017-08-28,164.970001
2017-08-29,164.699997
2017-08-30,165.679993
2017-08-31,169.440002
2017-09-01,170.460007
2017-09-05,165.910004
2017-09-06,165.809998
2017-09-07,166.580002
2017-09-08,163.690002
2017-09-11,169.000000
2017-09-12,169.610001
2017-09-13,170.369995
2017-09-14,169.399994
2017-09-15,180.110001
2017-09-18,187.550003
2017-09-19,187.350006
2017-09-20,185.839996
2017-09-21,180.759995
2017-09-22,179.000000
2017-09-25,171.000000
2017-09-26,171.960007
2017-09-27,175.729996
2017-09-28,175.679993
2017-09-29,178.770004
2017-10-02,179.000000
2017-10-03,179.369995
2017-10-04,180.869995
2017-10-05,180.770004
2017-10-06,181.300003
2017-10-09,185.389999
2017-10-10,188.929993
2017-10-11,190.940002
2017-10-12,191.029999
2017-10-13,194.589996
2017-10-16,197.929993
2017-10-17,197.750000
2017-10-18,197.580002
2017-10-19,197.800003
2017-10-20,196.899994
2017-10-23,196.619995
2017-10-24,198.679993
2017-10-25,193.660004
2017-10-26,195.690002
2017-10-27,201.860001
2017-10-30,203.839996
2017-10-31,206.809998
2017-11-01,207.199997
2017-11-02,205.940002
2017-11-03,208.690002
2017-11-06,209.630005
2017-11-07,212.029999
2017-11-08,209.160004
2017-11-09,205.320007
2017-11-10,216.139999
2017-11-13,212.630005
2017-11-14,214.179993
2017-11-15,209.979996
2017-11-16,211.610001
,
