2017-06-09,148.979996
2017-06-12,145.419998
2017-06-13,146.589996
2017-06-14,145.160004
2017-06-15,144.289993
2017-06-16,142.270004
2017-06-19,146.339996
2017-06-20,145.009995
2017-06-21,145.869995
2017-06-22,145.630005
2017-06-23,146.279999
2017-06-26,145.820007
2017-06-27,143.729996
2017-06-28,145.830002
2017-06-29,143.679993
2017-06-30,144.020004
2017-07-03,143.500000
2017-07-05,144.089996
2017-07-06,142.729996
2017-07-07,144.179993
2017-07-10,145.059998
2017-07-11,145.529999
2017-07-12,145.740005
2017-07-13,147.770004
2017-07-14,149.039993
2017-07-17,149.559998
2017-07-18,150.080002
2017-07-19,151.020004
2017-07-20,150.339996
2017-07-21,150.270004
2017-07-24,152.089996
2017-07-25,152.740005
2017-07-26,153.460007
2017-07-27,150.559998
2017-07-28,149.500000
2017-07-31,148.729996
2017-08-01,150.050003
2017-08-02,157.139999
2017-08-03,155.570007
2017-08-04,156.389999
2017-08-07,158.809998
2017-08-08,160.080002
2017-08-09,161.059998
2017-08-10,155.320007
2017-08-11,157.479996
2017-08-14,159.850006
2017-08-15,161.600006
2017-08-16,160.949997
2017-08-17,157.860001
2017-08-18,157.500000
2017-08-21,157.210007
2017-08-22,159.779999
2017-08-23,159.979996
2017-08-24,159.270004
2017-08-25,159.860001
2017-08-28,161.470001
2017-08-29,162.910004
2017-08-30,163.350006
2017-08-31,164.000000
2017-09-01,164.050003
2017-09-05,162.080002
2017-09-06,161.910004
2017-09-07,161.259995
2017-09-08,158.630005
2017-09-11,161.500000
2017-09-12,160.860001
2017-09-13,159.649994
2017-09-14,158.279999
2017-09-15,159.880005
2017-09-18,158.669998
2017-09-19,158.729996
2017-09-20,156.070007
2017-09-21,153.389999
2017-09-22,151.889999
2017-09-25,150.550003
2017-09-26,153.139999
2017-09-27,154.229996
2017-09-28,153.279999
2017-09-29,154.119995
2017-10-02,153.809998
2017-10-03,154.479996
2017-10-04,153.479996
2017-10-05,155.389999
2017-10-06,155.300003
2017-10-09,155.839996
2017-10-10,155.899994
2017-10-11,156.550003
2017-10-12,156.000000
2017-10-13,156.990005
2017-10-16,159.880005
2017-10-17,160.470001
2017-10-18,159.759995
2017-10-19,155.979996
2017-10-20,156.250000
2017-10-23,156.169998
2017-10-24,157.100006
2017-10-25,156.410004
2017-10-26,157.410004
2017-10-27,163.050003
2017-10-30,166.720001
2017-10-31,169.039993
2017-11-01,166.889999
2017-11-02,168.110001
2017-11-03,172.500000
2017-11-06,174.250000
2017-11-07,174.809998
2017-11-08,176.240005
2017-11-09,175.880005
2017-11-10,174.669998
2017-11-13,173.970001
2017-11-14,171.339996
2017-11-15,169.080002
2017-11-16,171.100006
,
