2016-12-02,15.650000
2016-12-05,15.770000
2016-12-06,15.570000
2016-12-07,15.830000
2016-12-08,15.840000
2016-12-09,16.059999
2016-12-12,16.030001
2016-12-13,16.010000
2016-12-14,15.930000
2016-12-15,15.620000
2016-12-16,15.360000
2016-12-19,14.760000
2016-12-20,14.280000
2016-12-21,13.830000
2016-12-22,14.000000
2016-12-23,14.320000
2016-12-27,15.310000
2016-12-28,16.219999
2016-12-29,16.860001
2016-12-30,17.330000
2017-01-03,17.270000
2017-01-04,18.010000
2017-01-05,17.670000
2017-01-06,17.840000
2017-01-09,17.510000
2017-01-10,17.469999
2017-01-11,17.780001
2017-01-12,17.900000
2017-01-13,18.190001
2017-01-17,18.120001
2017-01-18,18.080000
2017-01-19,18.330000
2017-01-20,18.170000
2017-01-23,16.980000
2017-01-24,16.580000
2017-01-25,16.799999
2017-01-26,16.299999
2017-01-27,16.459999
2017-01-30,16.840000
2017-01-31,16.930000
2017-02-01,16.750000
2017-02-02,16.450001
2017-02-03,16.870001
2017-02-06,16.690001
2017-02-07,16.840000
2017-02-08,17.000000
2017-02-09,17.129999
2017-02-10,16.980000
2017-02-13,17.180000
2017-02-14,17.040001
2017-02-15,17.170000
2017-02-16,17.200001
2017-02-17,17.520000
2017-02-21,16.730000
2017-02-22,16.850000
2017-02-23,17.100000
2017-02-24,16.830000
2017-02-27,16.020000
2017-02-28,16.020000
2017-03-01,15.930000
2017-03-02,16.020000
2017-03-03,16.049999
2017-03-06,15.600000
2017-03-07,16.020000
2017-03-08,15.890000
2017-03-09,16.059999
2017-03-10,15.910000
2017-03-13,15.380000
2017-03-14,14.910000
2017-03-15,14.760000
2017-03-16,14.750000
2017-03-17,14.850000
2017-03-20,14.920000
2017-03-21,14.770000
2017-03-22,14.780000
2017-03-23,14.740000
2017-03-24,14.690000
2017-03-27,14.720000
2017-03-28,14.750000
2017-03-29,14.810000
2017-03-30,14.810000
2017-03-31,14.600000
2017-04-03,14.410000
2017-04-04,14.410000
2017-04-05,14.480000
2017-04-06,14.320000
2017-04-07,14.330000
2017-04-10,14.530000
2017-04-11,14.440000
2017-04-12,14.590000
2017-04-13,14.380000
2017-04-17,14.360000
2017-04-18,14.320000
2017-04-19,14.400000
2017-04-20,14.440000
2017-04-21,14.410000
2017-04-24,14.680000
2017-04-25,14.760000
2017-04-26,14.710000
2017-04-27,14.500000
2017-04-28,14.670000
2017-05-01,14.700000
2017-05-02,14.710000
2017-05-03,14.560000
2017-05-04,14.690000
2017-05-05,14.770000
2017-05-08,14.840000
2017-05-09,14.720000
2017-05-10,15.630000
