2016-12-02,25.879999
2016-12-05,25.950001
2016-12-06,25.830000
2016-12-07,26.980000
2016-12-08,26.969999
2016-12-09,26.840000
2016-12-12,26.160000
2016-12-13,26.660000
2016-12-14,26.950001
2016-12-15,25.770000
2016-12-16,25.610001
2016-12-19,25.379999
2016-12-20,25.520000
2016-12-21,25.879999
2016-12-22,25.620001
2016-12-23,25.490000
2016-12-27,25.930000
2016-12-28,25.740000
2016-12-29,25.639999
2016-12-30,25.440001
2017-01-03,25.820000
2017-01-04,25.850000
2017-01-05,26.299999
2017-01-06,26.270000
2017-01-09,26.260000
2017-01-10,26.900000
2017-01-11,26.770000
2017-01-12,26.610001
2017-01-13,26.840000
2017-01-17,27.209999
2017-01-18,27.160000
2017-01-19,27.750000
2017-01-20,27.600000
2017-01-23,28.180000
2017-01-24,28.540001
2017-01-25,28.590000
2017-01-26,28.320000
2017-01-27,28.360001
2017-01-30,28.559999
2017-01-31,28.400000
2017-02-01,28.129999
2017-02-02,28.170000
2017-02-03,28.320000
2017-02-06,28.540001
2017-02-07,28.809999
2017-02-08,28.980000
2017-02-09,29.010000
2017-02-10,29.379999
2017-02-13,29.520000
2017-02-14,29.430000
2017-02-15,30.139999
2017-02-16,30.230000
2017-02-17,29.850000
2017-02-21,30.230000
2017-02-22,30.469999
2017-02-23,30.610001
2017-02-24,30.270000
2017-02-27,30.799999
2017-02-28,30.570000
2017-03-01,30.670000
2017-03-02,30.930000
2017-03-03,30.930000
2017-03-06,30.410000
2017-03-07,30.750000
2017-03-08,31.340000
2017-03-09,31.200001
2017-03-10,31.059999
2017-03-13,31.690001
2017-03-14,31.370001
2017-03-15,31.379999
2017-03-16,31.540001
2017-03-17,31.559999
2017-03-20,31.719999
2017-03-21,30.320000
2017-03-22,30.580000
2017-03-23,31.290001
2017-03-24,31.260000
2017-03-27,31.379999
2017-03-28,31.459999
2017-03-29,31.580000
2017-03-30,31.559999
2017-03-31,31.110001
2017-04-03,31.920000
2017-04-04,31.440001
2017-04-05,31.530001
2017-04-06,32.230000
2017-04-07,32.009998
2017-04-10,32.669998
2017-04-11,32.299999
2017-04-12,32.709999
2017-04-13,32.470001
2017-04-17,32.720001
2017-04-18,32.840000
2017-04-19,33.360001
2017-04-20,33.970001
2017-04-21,34.349998
2017-04-24,34.570000
2017-04-25,34.959999
2017-04-26,34.939999
2017-04-27,35.299999
2017-04-28,35.070000
2017-05-01,35.340000
2017-05-02,35.450001
2017-05-03,35.150002
2017-05-04,35.400002
2017-05-05,35.779999
2017-05-08,38.549999
2017-05-09,38.529999
2017-05-10,39.320000
2017-05-11,39.759998
2017-05-12,40.560001
2017-05-15,40.230000
2017-05-16,40.770000
2017-05-17,40.040001
2017-05-18,40.160000
2017-05-19,41.060001
2017-05-22,41.660000
2017-05-23,40.720001
2017-05-24,40.439999
2017-05-25,41.020000
2017-05-26,40.990002
2017-05-30,40.790001
2017-05-31,40.029999
2017-06-01,40.290001
2017-06-02,40.230000
2017-06-05,40.320000
2017-06-06,40.180000
2017-06-07,41.180000
2017-06-08,41.919998
2017-06-09,39.000000
2017-06-12,39.220001
2017-06-13,39.270000
2017-06-14,38.400002
2017-06-15,38.119999
2017-06-16,38.169998
2017-06-19,39.740002
2017-06-20,38.900002
2017-06-21,41.090000
2017-06-22,41.330002
2017-06-23,42.950001
2017-06-26,43.080002
2017-06-27,40.689999
2017-06-28,41.279999
2017-06-29,39.500000
2017-06-30,39.220001
2017-07-03,38.860001
2017-07-05,39.759998
2017-07-06,39.110001
2017-07-07,39.220001
2017-07-10,40.419998
2017-07-11,40.810001
2017-07-12,41.439999
2017-07-13,41.430000
2017-07-14,42.009998
2017-07-17,41.630001
2017-07-18,42.990002
2017-07-19,43.220001
2017-07-20,42.919998
2017-07-21,43.080002
2017-07-24,43.540001
2017-07-25,44.459999
2017-07-26,45.869999
2017-07-27,45.160000
2017-07-28,45.220001
2017-07-31,45.169998
2017-08-01,45.549999
2017-08-02,45.250000
2017-08-03,45.299999
2017-08-04,46.400002
2017-08-07,47.560001
2017-08-08,48.150002
2017-08-09,47.840000
2017-08-10,46.090000
2017-08-11,45.900002
2017-08-14,44.250000
2017-08-15,44.049999
2017-08-16,43.650002
2017-08-17,40.799999
2017-08-18,40.130001
2017-08-21,41.259998
2017-08-22,42.150002
2017-08-23,42.439999
2017-08-24,42.070000
2017-08-25,40.869999
2017-08-28,40.349998
2017-08-29,40.840000
2017-08-30,41.939999
2017-08-31,41.910000
2017-09-01,41.990002
2017-09-05,41.400002
2017-09-06,41.639999
2017-09-07,41.830002
2017-09-08,41.150002
2017-09-11,42.040001
2017-09-12,43.290001
2017-09-13,45.270000
2017-09-14,45.250000
2017-09-15,44.910000
2017-09-18,44.740002
2017-09-19,44.330002
2017-09-20,44.439999
2017-09-21,42.980000
2017-09-22,42.369999
2017-09-25,40.930000
2017-09-26,40.320000
2017-09-27,39.709999
2017-09-28,38.650002
2017-09-29,38.200001
2017-10-02,39.099998
2017-10-03,39.209999
2017-10-04,38.340000
2017-10-05,39.139999
2017-10-06,39.240002
2017-10-09,38.910000
2017-10-10,40.169998
2017-10-11,39.619999
2017-10-12,38.509998
2017-10-13,38.720001
2017-10-16,39.669998
2017-10-17,39.590000
2017-10-18,40.320000
2017-10-19,39.380001
2017-10-20,39.000000
2017-10-23,38.430000
2017-10-24,38.520000
2017-10-25,37.400002
2017-10-26,36.810001
2017-10-27,37.360001
2017-10-30,37.419998
2017-10-31,37.520000
2017-11-01,37.860001
2017-11-02,37.880001
2017-11-03,38.419998
2017-11-06,39.009998
2017-11-07,39.790001
2017-11-08,40.330002
2017-11-09,39.799999
2017-11-10,39.959999
2017-11-13,41.340000
2017-11-14,38.900002
2017-11-15,39.349998
2017-11-16,40.220001
